start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.09,0.478,0.215,0.588,0.373,0.40700000000000003,0.41100000000000003,0.32299999999999995,2014-15
"Rebound, 11-30 s",0.222,0.423,0.244,0.442,0.445,0.335,0.311,0.355,2014-15
"Score, 0-10 s",0.05,0.483,0.21600000000000003,0.579,0.284,0.48,0.5,0.295,2014-15
"Score, 11-30 s",0.45799999999999996,0.426,0.22399999999999998,0.578,0.47,0.308,0.305,0.331,2014-15
"Steal, 0-10 s",0.043,0.5589999999999999,0.539,0.7070000000000001,0.25,0.316,0.21100000000000002,0.312,2014-15
"Steal, 11-30 s",0.031,0.545,0.23600000000000002,0.615,0.382,0.47600000000000003,0.382,0.381,2014-15
Transition,0.184,0.498,0.292,0.638,0.32,0.408,0.38799999999999996,0.312,2014-15
