start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.147,0.562,0.479,0.574,0.12300000000000001,0.423,0.39799999999999996,0.39299999999999996,2015-16
"Rebound, 11-30 s",0.23,0.47700000000000004,0.32799999999999996,0.62,0.319,0.34299999999999997,0.353,0.31,2015-16
"Score, 0-10 s",0.049,0.414,0.429,0.4,0.157,0.182,0.414,0.345,2015-16
"Score, 11-30 s",0.308,0.46299999999999997,0.287,0.6609999999999999,0.353,0.301,0.36,0.308,2015-16
"Steal, 0-10 s",0.075,0.72,0.7659999999999999,0.7559999999999999,0.065,0.429,0.168,0.444,2015-16
"Steal, 11-30 s",0.023,0.409,0.39399999999999996,0.615,0.364,0.33299999999999996,0.242,0.125,2015-16
Transition,0.271,0.579,0.5489999999999999,0.62,0.113,0.364,0.33799999999999997,0.389,2015-16
