start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11800000000000001,0.5,0.331,0.534,0.13699999999999998,0.292,0.531,0.355,2018-19,HighPoint
"Rebound, 11-30 s",0.215,0.517,0.354,0.575,0.182,0.431,0.46399999999999997,0.33799999999999997,2018-19,HighPoint
"Score, 0-10 s",0.051,0.593,0.34700000000000003,0.654,0.067,0.4,0.5870000000000001,0.386,2018-19,HighPoint
"Score, 11-30 s",0.397,0.46299999999999997,0.235,0.623,0.23800000000000002,0.314,0.527,0.306,2018-19,HighPoint
"Steal, 0-10 s",0.052000000000000005,0.623,0.597,0.674,0.078,0.33299999999999996,0.325,0.4,2018-19,HighPoint
"Steal, 11-30 s",0.027000000000000003,0.425,0.2,0.5,0.275,0.364,0.525,0.28600000000000003,2018-19,HighPoint
Transition,0.221,0.55,0.39799999999999996,0.608,0.107,0.314,0.495,0.37,2018-19,HighPoint
