start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.115,0.456,0.32,0.574,0.231,0.294,0.449,0.303,2012-13
"Rebound, 11-30 s",0.196,0.534,0.278,0.6,0.32899999999999996,0.373,0.39299999999999996,0.414,2012-13
"Score, 0-10 s",0.055,0.35700000000000004,0.22899999999999998,0.625,0.2,0.214,0.5710000000000001,0.2,2012-13
"Score, 11-30 s",0.40299999999999997,0.43200000000000005,0.242,0.544,0.311,0.267,0.447,0.325,2012-13
"Steal, 0-10 s",0.057999999999999996,0.568,0.568,0.667,0.162,0.667,0.27,0.2,2012-13
"Steal, 11-30 s",0.03,0.48700000000000004,0.237,0.667,0.316,0.41700000000000004,0.447,0.294,2012-13
Transition,0.22699999999999998,0.46,0.361,0.619,0.20600000000000002,0.35,0.433,0.254,2012-13
