start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.598,0.521,0.684,0.239,0.37799999999999995,0.239,0.42200000000000004,2015-16
"Rebound, 11-30 s",0.21100000000000002,0.46299999999999997,0.34700000000000003,0.562,0.34700000000000003,0.35700000000000004,0.307,0.313,2015-16
"Opp score, 0-10 s",0.065,0.5660000000000001,0.212,0.619,0.293,0.655,0.495,0.327,2015-16
"Opp score, 11-30 s",0.41700000000000004,0.48200000000000004,0.292,0.5479999999999999,0.35600000000000004,0.344,0.353,0.37799999999999995,2015-16
"Steal, 0-10 s",0.063,0.604,0.688,0.7120000000000001,0.083,0.25,0.22899999999999998,0.273,2015-16
"Steal, 11-30 s",0.013999999999999999,0.429,0.19,0.5,0.28600000000000003,0.16699999999999998,0.524,0.364,2015-16
Transition,0.25,0.591,0.483,0.6859999999999999,0.214,0.46299999999999997,0.303,0.353,2015-16
