start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.203,0.44799999999999995,0.36700000000000005,0.504,0.16399999999999998,0.302,0.469,0.303,2019-20
"Rebound, 11-30 s",0.177,0.512,0.322,0.604,0.29,0.366,0.389,0.364,2019-20
"Score, 0-10 s",0.053,0.536,0.405,0.588,0.179,0.667,0.41700000000000004,0.28600000000000003,2019-20
"Score, 11-30 s",0.37200000000000005,0.467,0.33899999999999997,0.51,0.261,0.355,0.4,0.336,2019-20
"Steal, 0-10 s",0.034,0.636,0.618,0.6759999999999999,0.055,0,0.327,0.444,2019-20
"Steal, 11-30 s",0.016,0.6729999999999999,0.34600000000000003,1,0.231,0.16699999999999998,0.423,0.455,2019-20
Transition,0.29,0.486,0.40399999999999997,0.551,0.153,0.366,0.44299999999999995,0.312,2019-20
