start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11800000000000001,0.5329999999999999,0.495,0.608,0.19899999999999998,0.436,0.306,0.317,2013-14
"Rebound, 11-30 s",0.21,0.516,0.375,0.588,0.321,0.41100000000000003,0.304,0.358,2013-14
"Score, 0-10 s",0.06,0.54,0.39399999999999996,0.718,0.293,0.414,0.313,0.29,2013-14
"Score, 11-30 s",0.39899999999999997,0.45299999999999996,0.377,0.544,0.348,0.303,0.275,0.34600000000000003,2013-14
"Steal, 0-10 s",0.07200000000000001,0.625,0.708,0.718,0.15,0.444,0.142,0.235,2013-14
"Steal, 11-30 s",0.022000000000000002,0.569,0.306,0.636,0.222,0.75,0.47200000000000003,0.294,2013-14
Transition,0.25,0.561,0.5329999999999999,0.67,0.207,0.43,0.26,0.29600000000000004,2013-14
