start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.139,0.5529999999999999,0.436,0.5710000000000001,0.218,0.449,0.34700000000000003,0.397,2013-14,Chattanooga
"Rebound, 11-30 s",0.18899999999999997,0.44799999999999995,0.31,0.568,0.366,0.33899999999999997,0.324,0.303,2013-14,Chattanooga
"Opp score, 0-10 s",0.10800000000000001,0.483,0.303,0.604,0.32,0.375,0.377,0.318,2013-14,Chattanooga
"Opp score, 11-30 s",0.361,0.442,0.23,0.507,0.365,0.34700000000000003,0.405,0.326,2013-14,Chattanooga
"Steal, 0-10 s",0.068,0.659,0.7,0.675,0.109,0.583,0.191,0.429,2013-14,Chattanooga
"Steal, 11-30 s",0.02,0.364,0.091,0.667,0.424,0.28600000000000003,0.485,0.25,2013-14,Chattanooga
Transition,0.316,0.552,0.447,0.614,0.22899999999999998,0.42700000000000005,0.324,0.37,2013-14,Chattanooga
