start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.126,0.555,0.42,0.595,0.225,0.35600000000000004,0.355,0.423,2017-18,Vanderbilt
"Rebound, 11-30 s",0.228,0.504,0.285,0.718,0.391,0.36200000000000004,0.324,0.325,2017-18,Vanderbilt
"Score, 0-10 s",0.047,0.513,0.36,0.519,0.33299999999999996,0.44,0.307,0.391,2017-18,Vanderbilt
"Score, 11-30 s",0.406,0.516,0.263,0.609,0.38799999999999996,0.382,0.349,0.397,2017-18,Vanderbilt
"Steal, 0-10 s",0.047,0.601,0.662,0.6729999999999999,0.162,0.33299999999999996,0.17600000000000002,0.385,2017-18,Vanderbilt
"Steal, 11-30 s",0.022000000000000002,0.457,0.314,0.727,0.314,0.182,0.371,0.308,2017-18,Vanderbilt
Transition,0.221,0.556,0.45799999999999996,0.606,0.235,0.37799999999999995,0.307,0.41100000000000003,2017-18,Vanderbilt
