start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.489,0.418,0.506,0.228,0.28600000000000003,0.353,0.4,2012-13
"Rebound, 11-30 s",0.245,0.429,0.317,0.5429999999999999,0.363,0.256,0.32,0.342,2012-13
"Score, 0-10 s",0.059000000000000004,0.466,0.489,0.5579999999999999,0.159,0.35700000000000004,0.35200000000000004,0.258,2012-13
"Score, 11-30 s",0.363,0.486,0.365,0.54,0.371,0.368,0.264,0.385,2012-13
"Steal, 0-10 s",0.078,0.564,0.6409999999999999,0.653,0.19699999999999998,0.478,0.162,0.21100000000000002,2012-13
"Steal, 11-30 s",0.025,0.382,0.368,0.643,0.316,0.083,0.316,0.25,2012-13
Transition,0.26,0.506,0.501,0.574,0.203,0.354,0.29600000000000004,0.33,2012-13
