start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.16,0.6,0.386,0.746,0.121,0.43200000000000005,0.493,0.35100000000000003,2015-16,Marshall
"Rebound, 11-30 s",0.171,0.55,0.294,0.75,0.254,0.361,0.45299999999999996,0.35100000000000003,2015-16,Marshall
"Opp score, 0-10 s",0.128,0.469,0.318,0.654,0.155,0.342,0.527,0.264,2015-16,Marshall
"Opp score, 11-30 s",0.345,0.473,0.275,0.53,0.228,0.327,0.498,0.33799999999999997,2015-16,Marshall
"Steal, 0-10 s",0.077,0.662,0.608,0.778,0.061,0.444,0.331,0.327,2015-16,Marshall
"Steal, 11-30 s",0.015,0.379,0.276,0.5,0.345,0.4,0.379,0.182,2015-16,Marshall
Transition,0.366,0.5670000000000001,0.409,0.731,0.12,0.39299999999999996,0.47100000000000003,0.313,2015-16,Marshall
