start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11,0.513,0.331,0.47100000000000003,0.26,0.325,0.409,0.444,2012-13,NJIT
"Rebound, 11-30 s",0.226,0.385,0.20800000000000002,0.47,0.461,0.295,0.331,0.305,2012-13,NJIT
"Score, 0-10 s",0.053,0.45299999999999996,0.267,0.5,0.213,0.375,0.52,0.308,2012-13,NJIT
"Score, 11-30 s",0.382,0.43,0.237,0.591,0.418,0.299,0.345,0.319,2012-13,NJIT
"Steal, 0-10 s",0.054000000000000006,0.625,0.6579999999999999,0.72,0.105,0.125,0.237,0.389,2012-13,NJIT
"Steal, 11-30 s",0.034,0.532,0.191,0.778,0.489,0.261,0.319,0.5329999999999999,2012-13,NJIT
Transition,0.218,0.526,0.397,0.579,0.21,0.312,0.39299999999999996,0.392,2012-13,NJIT
