start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.131,0.5,0.42100000000000004,0.5770000000000001,0.09699999999999999,0.45799999999999996,0.48200000000000004,0.294,2016-17,Troy
"Rebound, 11-30 s",0.2,0.44799999999999995,0.38299999999999995,0.5,0.215,0.321,0.402,0.311,2016-17,Troy
"Score, 0-10 s",0.066,0.46399999999999997,0.32799999999999996,0.366,0.10400000000000001,0.308,0.568,0.366,2016-17,Troy
"Score, 11-30 s",0.40399999999999997,0.449,0.366,0.46,0.218,0.392,0.41600000000000004,0.313,2016-17,Troy
"Steal, 0-10 s",0.067,0.675,0.659,0.6990000000000001,0.048,0.5,0.294,0.43200000000000005,2016-17,Troy
"Steal, 11-30 s",0.024,0.337,0.348,0.375,0.239,0.182,0.413,0.263,2016-17,Troy
Transition,0.264,0.535,0.45799999999999996,0.583,0.086,0.419,0.456,0.33899999999999997,2016-17,Troy
