start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.13,0.49200000000000005,0.541,0.561,0.149,0.259,0.309,0.321,2016-17,Wagner
"Rebound, 11-30 s",0.233,0.502,0.332,0.491,0.292,0.46299999999999997,0.375,0.361,2016-17,Wagner
"Opp score, 0-10 s",0.033,0.5539999999999999,0.37,0.529,0.217,0.6,0.413,0.368,2016-17,Wagner
"Opp score, 11-30 s",0.40399999999999997,0.43799999999999994,0.316,0.455,0.32899999999999996,0.35100000000000003,0.355,0.335,2016-17,Wagner
"Steal, 0-10 s",0.047,0.462,0.677,0.523,0.154,0.4,0.16899999999999998,0.182,2016-17,Wagner
"Steal, 11-30 s",0.027000000000000003,0.5,0.243,0.667,0.27,0.5,0.486,0.278,2016-17,Wagner
Transition,0.209,0.495,0.545,0.547,0.161,0.36200000000000004,0.295,0.314,2016-17,Wagner
