start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.182,0.489,0.456,0.5329999999999999,0.14800000000000002,0.308,0.395,0.337,2019-20,LaSalle
"Rebound, 11-30 s",0.19,0.413,0.371,0.49,0.262,0.319,0.36700000000000005,0.267,2019-20,LaSalle
"Score, 0-10 s",0.059000000000000004,0.564,0.395,0.853,0.209,0.5,0.395,0.20600000000000002,2019-20,LaSalle
"Score, 11-30 s",0.34600000000000003,0.506,0.379,0.637,0.21600000000000003,0.324,0.405,0.32,2019-20,LaSalle
"Steal, 0-10 s",0.05,0.625,0.639,0.7390000000000001,0.083,0.33299999999999996,0.278,0.3,2019-20,LaSalle
"Steal, 11-30 s",0.027999999999999997,0.488,0.415,0.529,0.195,0.25,0.39,0.375,2019-20,LaSalle
Transition,0.29100000000000004,0.527,0.475,0.635,0.15,0.365,0.375,0.304,2019-20,LaSalle
