start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.095,0.47600000000000003,0.456,0.596,0.20800000000000002,0.34600000000000003,0.336,0.262,2014-15,UtahValley
"Rebound, 11-30 s",0.267,0.47,0.312,0.536,0.3,0.358,0.38799999999999996,0.336,2014-15,UtahValley
"Opp score, 0-10 s",0.043,0.509,0.33299999999999996,0.632,0.193,0.455,0.474,0.29600000000000004,2014-15,UtahValley
"Opp score, 11-30 s",0.395,0.431,0.305,0.541,0.299,0.276,0.397,0.309,2014-15,UtahValley
"Steal, 0-10 s",0.051,0.507,0.618,0.667,0.17600000000000002,0.16699999999999998,0.20600000000000002,0.214,2014-15,UtahValley
"Steal, 11-30 s",0.019,0.5,0.32,0.625,0.32,0.375,0.36,0.33299999999999996,2014-15,UtahValley
Transition,0.18899999999999997,0.49200000000000005,0.47200000000000003,0.627,0.196,0.327,0.332,0.265,2014-15,UtahValley
