start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.126,0.474,0.552,0.474,0.122,0.23800000000000002,0.326,0.375,2013-14,SaintPeter's
"Rebound, 11-30 s",0.231,0.445,0.316,0.52,0.33899999999999997,0.364,0.345,0.303,2013-14,SaintPeter's
"Opp score, 0-10 s",0.037000000000000005,0.38,0.34,0.47100000000000003,0.26,0.385,0.4,0.2,2013-14,SaintPeter's
"Opp score, 11-30 s",0.40399999999999997,0.434,0.28600000000000003,0.43700000000000006,0.368,0.36,0.34600000000000003,0.34,2013-14,SaintPeter's
"Steal, 0-10 s",0.065,0.551,0.708,0.635,0.10099999999999999,0.33299999999999996,0.191,0.235,2013-14,SaintPeter's
"Steal, 11-30 s",0.034,0.309,0.213,0.5,0.447,0.381,0.34,0.062,2013-14,SaintPeter's
Transition,0.22699999999999998,0.48100000000000004,0.563,0.531,0.138,0.302,0.299,0.312,2013-14,SaintPeter's
