start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.16899999999999998,0.599,0.408,0.635,0.11,0.29,0.48200000000000004,0.426,2016-17
"Rebound, 11-30 s",0.21100000000000002,0.48,0.28300000000000003,0.52,0.272,0.365,0.445,0.35,2016-17
"Opp score, 0-10 s",0.124,0.556,0.382,0.595,0.145,0.36700000000000005,0.473,0.38799999999999996,2016-17
"Opp score, 11-30 s",0.308,0.514,0.353,0.61,0.225,0.353,0.42100000000000004,0.34600000000000003,2016-17
"Steal, 0-10 s",0.059000000000000004,0.52,0.5660000000000001,0.607,0.091,0.444,0.34299999999999997,0.265,2016-17
"Steal, 11-30 s",0.017,0.429,0.321,0.778,0.214,0.33299999999999996,0.46399999999999997,0.154,2016-17
Transition,0.35200000000000004,0.5710000000000001,0.425,0.616,0.11900000000000001,0.34299999999999997,0.456,0.392,2016-17
