start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.111,0.514,0.322,0.617,0.24,0.457,0.43799999999999994,0.312,2012-13,Toledo
"Rebound, 11-30 s",0.22699999999999998,0.40299999999999997,0.262,0.564,0.386,0.243,0.35200000000000004,0.305,2012-13,Toledo
"Score, 0-10 s",0.07200000000000001,0.35600000000000004,0.266,0.44,0.298,0.321,0.436,0.22,2012-13,Toledo
"Score, 11-30 s",0.39,0.483,0.23,0.5589999999999999,0.324,0.337,0.446,0.36700000000000005,2012-13,Toledo
"Steal, 0-10 s",0.068,0.59,0.629,0.7140000000000001,0.11199999999999999,0.2,0.258,0.304,2012-13,Toledo
"Steal, 11-30 s",0.03,0.551,0.179,0.5710000000000001,0.282,0.364,0.5379999999999999,0.429,2012-13,Toledo
Transition,0.25,0.489,0.389,0.625,0.222,0.37,0.389,0.281,2012-13,Toledo
