start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.125,0.58,0.354,0.627,0.20800000000000002,0.295,0.439,0.452,2015-16
"Rebound, 11-30 s",0.244,0.431,0.27399999999999997,0.469,0.33399999999999996,0.341,0.392,0.321,2015-16
"Score, 0-10 s",0.057,0.396,0.344,0.424,0.16699999999999998,0.188,0.49,0.298,2015-16
"Score, 11-30 s",0.38799999999999996,0.423,0.253,0.488,0.36,0.305,0.387,0.327,2015-16
"Steal, 0-10 s",0.062,0.5529999999999999,0.606,0.603,0.106,0.273,0.28800000000000003,0.36700000000000005,2015-16
"Steal, 11-30 s",0.021,0.32899999999999996,0.114,0.25,0.486,0.353,0.4,0.214,2015-16
Transition,0.244,0.53,0.415,0.579,0.172,0.268,0.413,0.39399999999999996,2015-16
