start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.1,0.561,0.304,0.644,0.149,0.273,0.547,0.395,2011-12
"Rebound, 11-30 s",0.217,0.509,0.21899999999999997,0.643,0.319,0.392,0.462,0.35100000000000003,2011-12
"Opp score, 0-10 s",0.066,0.551,0.29600000000000004,0.69,0.17300000000000001,0.235,0.531,0.385,2011-12
"Opp score, 11-30 s",0.41200000000000003,0.528,0.257,0.564,0.306,0.366,0.43799999999999994,0.414,2011-12
"Steal, 0-10 s",0.054000000000000006,0.556,0.425,0.6759999999999999,0.11199999999999999,0.556,0.462,0.297,2011-12
"Steal, 11-30 s",0.027000000000000003,0.43799999999999994,0.3,0.5,0.3,0.33299999999999996,0.4,0.312,2011-12
Transition,0.221,0.557,0.331,0.667,0.147,0.312,0.521,0.371,2011-12
