start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.16899999999999998,0.521,0.375,0.623,0.166,0.36200000000000004,0.45899999999999996,0.331,2019-20
"Rebound, 11-30 s",0.193,0.503,0.326,0.552,0.28,0.42200000000000004,0.39399999999999996,0.34600000000000003,2019-20
"Score, 0-10 s",0.052000000000000005,0.58,0.391,0.6759999999999999,0.161,0.5710000000000001,0.44799999999999995,0.33299999999999996,2019-20
"Score, 11-30 s",0.369,0.494,0.336,0.618,0.253,0.359,0.41100000000000003,0.316,2019-20
"Steal, 0-10 s",0.046,0.636,0.701,0.722,0.052000000000000005,0.25,0.247,0.316,2019-20
"Steal, 11-30 s",0.017,0.375,0.429,0.5,0.179,0.6,0.39299999999999996,0.091,2019-20
Transition,0.268,0.5529999999999999,0.434,0.66,0.145,0.4,0.42100000000000004,0.33,2019-20
