start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.545,0.215,0.86,0.29,0.414,0.495,0.32299999999999995,2016-17
"Rebound, 11-30 s",0.243,0.43799999999999994,0.162,0.578,0.426,0.369,0.41100000000000003,0.302,2016-17
"Opp score, 0-10 s",0.043,0.614,0.214,0.8,0.22899999999999998,0.43799999999999994,0.557,0.41,2016-17
"Opp score, 11-30 s",0.405,0.495,0.142,0.634,0.45399999999999996,0.369,0.405,0.391,2016-17
"Steal, 0-10 s",0.051,0.665,0.5,0.8290000000000001,0.293,0.292,0.207,0.529,2016-17
"Steal, 11-30 s",0.023,0.5,0.18899999999999997,0.5710000000000001,0.45899999999999996,0.588,0.35100000000000003,0.231,2016-17
Transition,0.217,0.5870000000000001,0.281,0.838,0.278,0.38799999999999996,0.44,0.368,2016-17
