start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.129,0.5579999999999999,0.426,0.7140000000000001,0.213,0.405,0.36,0.31,2013-14
"Rebound, 11-30 s",0.214,0.531,0.355,0.655,0.294,0.312,0.35200000000000004,0.391,2013-14
"Score, 0-10 s",0.068,0.51,0.47600000000000003,0.653,0.262,0.37,0.262,0.259,2013-14
"Score, 11-30 s",0.36700000000000005,0.491,0.327,0.574,0.298,0.389,0.375,0.33299999999999996,2013-14
"Steal, 0-10 s",0.078,0.643,0.723,0.7440000000000001,0.084,0.5,0.193,0.217,2013-14
"Steal, 11-30 s",0.025,0.5,0.447,0.47100000000000003,0.316,0.16699999999999998,0.237,0.667,2013-14
Transition,0.275,0.57,0.523,0.7120000000000001,0.18899999999999997,0.405,0.289,0.281,2013-14
