start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.17800000000000002,0.446,0.391,0.584,0.23600000000000002,0.23,0.37200000000000005,0.292,2019-20,Montana
"Rebound, 11-30 s",0.2,0.428,0.29600000000000004,0.547,0.37799999999999995,0.309,0.326,0.305,2019-20,Montana
"Score, 0-10 s",0.049,0.669,0.451,0.7809999999999999,0.155,0.545,0.39399999999999996,0.39299999999999996,2019-20,Montana
"Score, 11-30 s",0.387,0.46799999999999997,0.34299999999999997,0.565,0.359,0.35600000000000004,0.298,0.327,2019-20,Montana
"Steal, 0-10 s",0.036000000000000004,0.726,0.509,0.667,0.20800000000000002,0.364,0.28300000000000003,0.733,2019-20,Montana
"Steal, 11-30 s",0.016,0.391,0.217,0.2,0.435,0.5,0.348,0.25,2019-20,Montana
Transition,0.263,0.526,0.419,0.638,0.217,0.289,0.364,0.36,2019-20,Montana
