start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.105,0.483,0.376,0.523,0.179,0.387,0.445,0.325,2015-16,ArizonaSt.
"Rebound, 11-30 s",0.23800000000000002,0.41600000000000004,0.226,0.506,0.321,0.28600000000000003,0.45299999999999996,0.309,2015-16,ArizonaSt.
"Opp score, 0-10 s",0.044000000000000004,0.562,0.34700000000000003,0.56,0.139,0.1,0.514,0.45899999999999996,2015-16,ArizonaSt.
"Opp score, 11-30 s",0.419,0.446,0.297,0.517,0.278,0.32799999999999996,0.425,0.316,2015-16,ArizonaSt.
"Steal, 0-10 s",0.051,0.631,0.619,0.6920000000000001,0.19,0.5,0.19,0.375,2015-16,ArizonaSt.
"Steal, 11-30 s",0.016,0.63,0.519,0.643,0.259,0.28600000000000003,0.222,0.667,2015-16,ArizonaSt.
Transition,0.2,0.5379999999999999,0.43200000000000005,0.5920000000000001,0.17300000000000001,0.368,0.395,0.369,2015-16,ArizonaSt.
