start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.127,0.5820000000000001,0.455,0.609,0.17300000000000001,0.429,0.371,0.413,2015-16
"Rebound, 11-30 s",0.25,0.514,0.27399999999999997,0.56,0.314,0.392,0.41200000000000003,0.384,2015-16
"Score, 0-10 s",0.06,0.583,0.41700000000000004,0.775,0.198,0.368,0.385,0.324,2015-16
"Score, 11-30 s",0.37799999999999995,0.47700000000000004,0.271,0.534,0.354,0.408,0.374,0.33299999999999996,2015-16
"Steal, 0-10 s",0.06,0.63,0.698,0.731,0.115,0.364,0.188,0.278,2015-16
"Steal, 11-30 s",0.025,0.474,0.308,0.583,0.41,0.43799999999999994,0.282,0.273,2015-16
Transition,0.248,0.594,0.505,0.6829999999999999,0.165,0.4,0.33,0.369,2015-16
