start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11599999999999999,0.536,0.406,0.5820000000000001,0.20600000000000002,0.265,0.38799999999999996,0.42200000000000004,2014-15,Clemson
"Rebound, 11-30 s",0.252,0.45799999999999996,0.276,0.556,0.348,0.336,0.376,0.33299999999999996,2014-15,Clemson
"Score, 0-10 s",0.037000000000000005,0.292,0.396,0.524,0.18899999999999997,0.3,0.415,0.045,2014-15,Clemson
"Score, 11-30 s",0.386,0.447,0.298,0.5,0.33299999999999996,0.33899999999999997,0.369,0.335,2014-15,Clemson
"Steal, 0-10 s",0.071,0.55,0.693,0.6859999999999999,0.129,0.231,0.17800000000000002,0.16699999999999998,2014-15,Clemson
"Steal, 11-30 s",0.028999999999999998,0.341,0.244,0.4,0.46299999999999997,0.368,0.293,0.16699999999999998,2014-15,Clemson
Transition,0.22399999999999998,0.5,0.495,0.62,0.179,0.263,0.326,0.298,2014-15,Clemson
