start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.165,0.41600000000000004,0.39899999999999997,0.509,0.185,0.231,0.41600000000000004,0.27399999999999997,2018-19,SaintLouis
"Rebound, 11-30 s",0.207,0.389,0.315,0.486,0.307,0.26899999999999996,0.37799999999999995,0.271,2018-19,SaintLouis
"Score, 0-10 s",0.046,0.37200000000000005,0.436,0.5589999999999999,0.192,0.267,0.37200000000000005,0.138,2018-19,SaintLouis
"Score, 11-30 s",0.369,0.521,0.295,0.605,0.28800000000000003,0.354,0.41700000000000004,0.385,2018-19,SaintLouis
"Steal, 0-10 s",0.046,0.667,0.667,0.75,0.077,0.667,0.256,0.3,2018-19,SaintLouis
"Steal, 11-30 s",0.022000000000000002,0.526,0.263,0.5,0.263,0.6,0.474,0.33299999999999996,2018-19,SaintLouis
Transition,0.257,0.45299999999999996,0.45299999999999996,0.581,0.16699999999999998,0.27399999999999997,0.38,0.253,2018-19,SaintLouis
