start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.124,0.568,0.474,0.6559999999999999,0.153,0.44799999999999995,0.374,0.33799999999999997,2012-13
"Rebound, 11-30 s",0.207,0.44799999999999995,0.308,0.5,0.434,0.36200000000000004,0.258,0.354,2012-13
"Score, 0-10 s",0.051,0.405,0.354,0.607,0.304,0.25,0.342,0.222,2012-13
"Score, 11-30 s",0.40399999999999997,0.502,0.292,0.586,0.379,0.396,0.32899999999999996,0.368,2012-13
"Steal, 0-10 s",0.07200000000000001,0.718,0.718,0.797,0.1,0.364,0.182,0.4,2012-13
"Steal, 11-30 s",0.034,0.51,0.442,0.652,0.231,0.33299999999999996,0.327,0.294,2012-13
Transition,0.247,0.578,0.52,0.706,0.16899999999999998,0.359,0.311,0.322,2012-13
