start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.163,0.539,0.442,0.631,0.156,0.522,0.401,0.297,2016-17
"Rebound, 11-30 s",0.185,0.536,0.266,0.539,0.32299999999999995,0.46299999999999997,0.41,0.39399999999999996,2016-17
"Opp score, 0-10 s",0.059000000000000004,0.519,0.377,0.675,0.113,0.083,0.509,0.33299999999999996,2016-17
"Opp score, 11-30 s",0.418,0.457,0.297,0.48200000000000004,0.308,0.397,0.39399999999999996,0.32299999999999995,2016-17
"Steal, 0-10 s",0.051,0.69,0.6629999999999999,0.82,0.087,0.375,0.25,0.304,2016-17
"Steal, 11-30 s",0.012,0.35700000000000004,0.28600000000000003,0.5,0.28600000000000003,0,0.429,0.33299999999999996,2016-17
Transition,0.273,0.563,0.47,0.688,0.134,0.424,0.396,0.308,2016-17
