start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12300000000000001,0.532,0.32,0.708,0.256,0.385,0.424,0.326,2018-19,IllinoisSt.
"Rebound, 11-30 s",0.245,0.457,0.24600000000000002,0.556,0.35700000000000004,0.312,0.397,0.35,2018-19,IllinoisSt.
"Opp score, 0-10 s",0.033,0.745,0.255,0.857,0.23600000000000002,0.615,0.509,0.5,2018-19,IllinoisSt.
"Opp score, 11-30 s",0.40399999999999997,0.47200000000000003,0.221,0.639,0.36,0.38799999999999996,0.419,0.305,2018-19,IllinoisSt.
"Steal, 0-10 s",0.044000000000000004,0.43799999999999994,0.444,0.594,0.222,0.5,0.33299999999999996,0.125,2018-19,IllinoisSt.
"Steal, 11-30 s",0.022000000000000002,0.514,0.243,0.667,0.37799999999999995,0.28600000000000003,0.37799999999999995,0.429,2018-19,IllinoisSt.
Transition,0.2,0.547,0.336,0.6940000000000001,0.245,0.444,0.418,0.326,2018-19,IllinoisSt.
