start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.092,0.544,0.523,0.667,0.174,0.267,0.302,0.327,2015-16
"Rebound, 11-30 s",0.26899999999999996,0.498,0.285,0.503,0.321,0.366,0.39299999999999996,0.401,2015-16
"Opp score, 0-10 s",0.034,0.484,0.429,0.556,0.19,0.41700000000000004,0.381,0.292,2015-16
"Opp score, 11-30 s",0.41600000000000004,0.49200000000000005,0.301,0.584,0.363,0.38799999999999996,0.337,0.349,2015-16
"Steal, 0-10 s",0.065,0.616,0.669,0.691,0.11599999999999999,0.35700000000000004,0.215,0.34600000000000003,2015-16
"Steal, 11-30 s",0.026000000000000002,0.43799999999999994,0.20800000000000002,0.4,0.41700000000000004,0.4,0.375,0.33299999999999996,2015-16
Transition,0.191,0.5579999999999999,0.556,0.662,0.157,0.321,0.287,0.324,2015-16
