start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.129,0.527,0.42,0.632,0.19899999999999998,0.511,0.381,0.27899999999999997,2017-18
"Rebound, 11-30 s",0.203,0.466,0.309,0.5,0.301,0.39299999999999996,0.39,0.331,2017-18
"Score, 0-10 s",0.065,0.478,0.272,0.613,0.175,0.35,0.5529999999999999,0.302,2017-18
"Score, 11-30 s",0.392,0.46399999999999997,0.298,0.517,0.282,0.345,0.419,0.337,2017-18
"Steal, 0-10 s",0.055,0.541,0.608,0.61,0.155,0.4,0.237,0.304,2017-18
"Steal, 11-30 s",0.017,0.431,0.24100000000000002,0.28600000000000003,0.31,0.33299999999999996,0.44799999999999995,0.385,2017-18
Transition,0.249,0.517,0.423,0.622,0.183,0.45,0.39399999999999996,0.29100000000000004,2017-18
